ID,score
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_30_1000000,6
it_30_1000000,5
it_30_1000000,6
it_30_1000000,5
it_30_1000000,6
it_30_1000000,5
it_30_1000000,6
it_30_1000000,6
it_30_1000000,5
it_30_1000000,5
it_30_1000000,6
it_30_1000000,6
it_30_1000000,6
it_30_1000000,6
it_30_1000000,6
it_30_1000000,5
it_30_1000000,6
it_30_1000000,6
it_30_1000000,6
it_30_1000000,5
it_30_1000000,5
it_30_1000000,5
it_30_1000000,5
it_30_1000000,6
it_30_1000000,6
it_30_1000000,5
it_30_1000000,6
it_30_1000000,5
it_30_1000000,6
it_30_1000000,5
ch_18_1000000,4
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,4
ch_18_1000000,4
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,4
ch_18_1000000,4
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_18_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,6
ch_19_1000000,6
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_19_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,6
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_20_1000000,5
ch_21_1000000,3
ch_21_1000000,3
ch_21_1000000,4
ch_21_1000000,3
ch_21_1000000,3
ch_21_1000000,4
ch_21_1000000,3
ch_21_1000000,3
ch_21_1000000,4
ch_21_1000000,4
ch_21_1000000,4
ch_21_1000000,3
ch_21_1000000,3
ch_21_1000000,4
ch_21_1000000,3
ch_21_1000000,4
ch_21_1000000,4
ch_21_1000000,3
ch_21_1000000,3
ch_21_1000000,4
ch_21_1000000,4
ch_21_1000000,4
ch_21_1000000,3
ch_21_1000000,3
ch_21_1000000,3
ch_21_1000000,3
ch_21_1000000,4
ch_21_1000000,3
ch_21_1000000,3
ch_21_1000000,3
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_22_1000000,6
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_23_1000000,5
ch_24_1000000,5
ch_24_1000000,5
ch_24_1000000,5
ch_24_1000000,5
ch_24_1000000,4
ch_24_1000000,5
ch_24_1000000,5
ch_24_1000000,4
ch_24_1000000,4
ch_24_1000000,4
ch_24_1000000,4
ch_24_1000000,4
ch_24_1000000,5
ch_24_1000000,4
ch_24_1000000,5
ch_24_1000000,4
ch_24_1000000,4
ch_24_1000000,4
ch_24_1000000,5
ch_24_1000000,4
ch_24_1000000,5
ch_24_1000000,4
ch_24_1000000,4
ch_24_1000000,4
ch_24_1000000,4
ch_24_1000000,5
ch_24_1000000,5
ch_24_1000000,4
ch_24_1000000,4
ch_24_1000000,4
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_25_1000000,5
ch_26_1000000,4
ch_26_1000000,5
ch_26_1000000,5
ch_26_1000000,4
ch_26_1000000,4
ch_26_1000000,5
ch_26_1000000,5
ch_26_1000000,5
ch_26_1000000,5
ch_26_1000000,5
ch_26_1000000,5
ch_26_1000000,4
ch_26_1000000,4
ch_26_1000000,4
ch_26_1000000,4
ch_26_1000000,4
ch_26_1000000,4
ch_26_1000000,4
ch_26_1000000,4
ch_26_1000000,4
ch_26_1000000,4
ch_26_1000000,5
ch_26_1000000,5
ch_26_1000000,4
ch_26_1000000,5
ch_26_1000000,4
ch_26_1000000,5
ch_26_1000000,5
ch_26_1000000,4
ch_26_1000000,4
ch_27_1000000,4
ch_27_1000000,4
ch_27_1000000,5
ch_27_1000000,5
ch_27_1000000,5
ch_27_1000000,5
ch_27_1000000,5
ch_27_1000000,4
ch_27_1000000,5
ch_27_1000000,5
ch_27_1000000,5
ch_27_1000000,5
ch_27_1000000,4
ch_27_1000000,4
ch_27_1000000,5
ch_27_1000000,4
ch_27_1000000,5
ch_27_1000000,5
ch_27_1000000,5
ch_27_1000000,4
ch_27_1000000,4
ch_27_1000000,4
ch_27_1000000,5
ch_27_1000000,5
ch_27_1000000,4
ch_27_1000000,5
ch_27_1000000,5
ch_27_1000000,5
ch_27_1000000,5
ch_27_1000000,5
ch_28_1000000,4
ch_28_1000000,5
ch_28_1000000,4
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,4
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,4
ch_28_1000000,5
ch_28_1000000,4
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,4
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_28_1000000,5
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_29_1000000,7
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_30_1000000,4
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,6
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,6
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,6
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_31_1000000,5
ch_32_1000000,5
ch_32_1000000,4
ch_32_1000000,5
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,5
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,5
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,5
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,5
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,5
ch_32_1000000,4
ch_32_1000000,4
ch_32_1000000,4
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,5
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_33_1000000,6
ch_34_1000000,5
ch_34_1000000,4
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,4
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,4
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,4
ch_34_1000000,5
ch_34_1000000,4
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_34_1000000,5
ch_35_1000000,6
ch_35_1000000,5
ch_35_1000000,6
ch_35_1000000,5
ch_35_1000000,5
ch_35_1000000,5
ch_35_1000000,5
ch_35_1000000,5
ch_35_1000000,6
ch_35_1000000,5
ch_35_1000000,6
ch_35_1000000,6
ch_35_1000000,6
ch_35_1000000,5
ch_35_1000000,6
ch_35_1000000,5
ch_35_1000000,5
ch_35_1000000,6
ch_35_1000000,5
ch_35_1000000,6
ch_35_1000000,5
ch_35_1000000,5
ch_35_1000000,5
ch_35_1000000,5
ch_35_1000000,5
ch_35_1000000,6
ch_35_1000000,6
ch_35_1000000,5
ch_35_1000000,5
ch_35_1000000,5
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,5
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,5
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_36_1000000,6
ch_37_1000000,4
ch_37_1000000,3
ch_37_1000000,4
ch_37_1000000,3
ch_37_1000000,3
ch_37_1000000,3
ch_37_1000000,4
ch_37_1000000,4
ch_37_1000000,3
ch_37_1000000,4
ch_37_1000000,3
ch_37_1000000,4
ch_37_1000000,3
ch_37_1000000,4
ch_37_1000000,3
ch_37_1000000,4
ch_37_1000000,3
ch_37_1000000,3
ch_37_1000000,3
ch_37_1000000,4
ch_37_1000000,3
ch_37_1000000,3
ch_37_1000000,3
ch_37_1000000,4
ch_37_1000000,3
ch_37_1000000,3
ch_37_1000000,4
ch_37_1000000,4
ch_37_1000000,4
ch_37_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,3
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,3
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_38_1000000,4
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_39_1000000,7
ch_40_1000000,4
ch_40_1000000,3
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,3
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,3
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,3
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,3
ch_40_1000000,4
ch_40_1000000,4
ch_40_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_41_1000000,4
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_42_1000000,5
ch_43_1000000,6
ch_43_1000000,6
ch_43_1000000,5
ch_43_1000000,6
ch_43_1000000,5
ch_43_1000000,6
ch_43_1000000,6
ch_43_1000000,6
ch_43_1000000,5
ch_43_1000000,5
ch_43_1000000,6
ch_43_1000000,5
ch_43_1000000,6
ch_43_1000000,5
ch_43_1000000,6
ch_43_1000000,6
ch_43_1000000,6
ch_43_1000000,6
ch_43_1000000,6
ch_43_1000000,5
ch_43_1000000,6
ch_43_1000000,6
ch_43_1000000,6
ch_43_1000000,6
ch_43_1000000,6
ch_43_1000000,5
ch_43_1000000,6
ch_43_1000000,6
ch_43_1000000,6
ch_43_1000000,6
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_44_1000000,3
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_45_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_46_1000000,6
ch_47_1000000,4
ch_47_1000000,5
ch_47_1000000,5
ch_47_1000000,5
ch_47_1000000,4
ch_47_1000000,5
ch_47_1000000,5
ch_47_1000000,4
ch_47_1000000,5
ch_47_1000000,4
ch_47_1000000,5
ch_47_1000000,4
ch_47_1000000,5
ch_47_1000000,5
ch_47_1000000,4
ch_47_1000000,5
ch_47_1000000,5
ch_47_1000000,5
ch_47_1000000,4
ch_47_1000000,5
ch_47_1000000,4
ch_47_1000000,4
ch_47_1000000,4
ch_47_1000000,5
ch_47_1000000,5
ch_47_1000000,4
ch_47_1000000,5
ch_47_1000000,5
ch_47_1000000,4
ch_47_1000000,5
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,5
ch_48_1000000,6
ch_48_1000000,5
ch_48_1000000,5
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,5
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,5
ch_48_1000000,6
ch_48_1000000,5
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,5
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,6
ch_48_1000000,6
ch_49_1000000,4
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,4
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,4
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,5
ch_49_1000000,4
ch_49_1000000,5
ch_49_1000000,4
ch_50_1000000,4
ch_50_1000000,5
ch_50_1000000,4
ch_50_1000000,4
ch_50_1000000,4
ch_50_1000000,5
ch_50_1000000,4
ch_50_1000000,4
ch_50_1000000,5
ch_50_1000000,4
ch_50_1000000,4
ch_50_1000000,5
ch_50_1000000,4
ch_50_1000000,4
ch_50_1000000,4
ch_50_1000000,4
ch_50_1000000,5
ch_50_1000000,5
ch_50_1000000,5
ch_50_1000000,5
ch_50_1000000,4
ch_50_1000000,4
ch_50_1000000,5
ch_50_1000000,5
ch_50_1000000,4
ch_50_1000000,4
ch_50_1000000,4
ch_50_1000000,4
ch_50_1000000,5
ch_50_1000000,5
ch_51_1000000,5
ch_51_1000000,4
ch_51_1000000,5
ch_51_1000000,5
ch_51_1000000,5
ch_51_1000000,4
ch_51_1000000,5
ch_51_1000000,4
ch_51_1000000,5
ch_51_1000000,4
ch_51_1000000,5
ch_51_1000000,4
ch_51_1000000,5
ch_51_1000000,4
ch_51_1000000,4
ch_51_1000000,4
ch_51_1000000,4
ch_51_1000000,4
ch_51_1000000,4
ch_51_1000000,4
ch_51_1000000,5
ch_51_1000000,4
ch_51_1000000,4
ch_51_1000000,4
ch_51_1000000,4
ch_51_1000000,4
ch_51_1000000,4
ch_51_1000000,4
ch_51_1000000,4
ch_51_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,5
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_52_1000000,4
ch_53_1000000,4
ch_53_1000000,3
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,3
ch_53_1000000,4
ch_53_1000000,3
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,3
ch_53_1000000,4
ch_53_1000000,4
ch_53_1000000,4
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,6
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,6
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,6
ch_54_1000000,5
ch_54_1000000,6
ch_54_1000000,5
ch_54_1000000,5
ch_54_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_55_1000000,5
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,2
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_56_1000000,3
ch_57_1000000,6
ch_57_1000000,5
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,5
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,5
ch_57_1000000,6
ch_57_1000000,5
ch_57_1000000,5
ch_57_1000000,5
ch_57_1000000,5
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,5
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,6
ch_57_1000000,6
ch_58_1000000,5
ch_58_1000000,6
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,6
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,6
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,6
ch_58_1000000,5
ch_58_1000000,6
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_58_1000000,5
ch_59_1000000,5
ch_59_1000000,5
ch_59_1000000,5
ch_59_1000000,5
ch_59_1000000,5
ch_59_1000000,5
ch_59_1000000,5
ch_59_1000000,5
ch_59_1000000,5
ch_59_1000000,4
ch_59_1000000,5
